C,Mb,M,R,Rp,kl,hl,jl,rhoc
0.304288005211276,1.95601891528275,1.8168795144701,5.97092058626689,8.60046129323326,0.0101816184240041,0.449263215009193,-0.0264183742352937,0.00836143572621035
0.304189904377918,1.95480575992519,1.81612393204053,5.97036228324075,8.60079566508658,0.01017759281947,0.449334109797822,-0.0263909896101696,0.00837562604340568
0.304079387464489,1.95359947516144,1.81537083923935,5.97005556468819,8.60152607665095,0.0101715064468755,0.449406742425394,-0.026358276260586,0.008389816360601
0.304091358965697,1.95240740823031,1.81462022728127,5.96735215842145,8.5984218361745,0.0101858804140049,0.449463621524563,-0.026378708101182,0.00840400667779633
0.303989154409567,1.95120750153882,1.81387209019164,5.96689738393692,8.59890491777515,0.0101812233521199,0.449535427699156,-0.0263496641860276,0.00841819699499165
0.303875377721076,1.95001596425226,1.81312641937348,5.96667763268969,8.59975738216028,0.0101746363690106,0.449608844769356,-0.0263156621539668,0.00843238731218698
0.303894654114703,1.94883358605524,1.81238320675065,5.96385353348984,8.59644572942947,0.0101903098178289,0.449665071910814,-0.0263393306383145,0.0084465776293823
0.303790107653559,1.94764723323598,1.81164244573136,5.96346753923059,8.59702214224987,0.010185308299572,0.449737537296748,-0.0263093888111154,0.00846076794657763
0.303795495886726,1.94647655704687,1.81090412845306,5.96093145873461,8.59416051735286,0.0101987028048218,0.449795745391198,-0.0263271049499701,0.00847495826377295
0.303699827592407,1.94529714467038,1.81016824727146,5.96038615372831,8.59447210014922,0.0101952209692011,0.449867264992061,-0.026301068927613,0.00848914858096828
0.303592687700347,1.94412453972683,1.80943479575796,5.96007370751932,8.59514960330571,0.0101898289446184,0.449940409548046,-0.0262701172809033,0.00850333889816361
0.303603580849763,1.942964516631,1.80870376410294,5.95745201370983,8.59213693455955,0.0102042151740075,0.449998167171344,-0.0262902867326517,0.00851752921535893
0.303505963096526,1.94179803213267,1.8079751472814,5.95696746395194,8.59252950211714,0.0102004542537729,0.450070280834831,-0.026263513574576,0.00853171953255426
0.303397065098927,1.9406388000201,1.80724893684208,5.95671199473468,8.59328181226399,0.0101948075899066,0.45014398176862,-0.0262319106800393,0.00854590984974958
0.303413732563535,1.93948924819229,1.80652512411253,5.95399921041559,8.59010975431214,0.0102102318229804,0.450201240083519,-0.0262546439721213,0.00856010016694491
0.303314539350263,1.93833537215623,1.80580370406397,5.95356789665349,8.59057148261981,0.0102062506858271,0.450273883997456,-0.0262272921089959,0.00857429048414023
0.303204534999346,1.93718921779816,1.80508466836671,5.95335643106592,8.59137810177154,0.0102004565665446,0.450348046856005,-0.026195316029222,0.00858848080133556
0.303225245166275,1.93605022198292,1.80436800878771,5.95058636294705,8.58810091448051,0.010216628922935,0.450405020309205,-0.0262198591187471,0.00860267111853088
0.303125328755722,1.93490879937232,1.80365371929502,5.95019138353997,8.58860504036688,0.0102125669488216,0.4504780667351,-0.0261922934559309,0.00861686143572621
0.303015008052901,1.93377563846442,1.80294179220449,5.95000823157158,8.58944116890248,0.0102067560786923,0.450552576828832,-0.0261602814310876,0.00863105175292153
0.303038285688785,1.93264708007503,1.80223221923201,5.94720965747169,8.58610501438282,0.0102234282240647,0.450609447542456,-0.0261859928523189,0.00864524207011686
0.302938133406156,1.9315181345552,1.80152499487033,5.94684127288454,8.58663621795178,0.0102193645411618,0.450682818343985,-0.0261584200539781,0.00865943238731219
0.30282834077637,1.93039603804348,1.80082011078676,5.94666967487236,8.58747538424458,0.010213677177367,0.450757551855734,-0.0261267322490991,0.00867362270450751
0.302853973429146,1.9292793445595,1.80011755932818,5.94384659691223,8.58408690559094,0.0102308116327716,0.450814333003759,-0.0261535170405803,0.00868781302170284
0.302753793375516,1.92816271375067,1.79941733464964,5.94350054077691,8.58463860798755,0.0102267795869286,0.450887989802005,-0.0261260227530539,0.00870200333889816
0.302644677808086,1.9270512792641,1.79871942887654,5.94333738793565,8.58547610373389,0.0102212394443395,0.450962914612816,-0.0260947186458517,0.00871619365609349
0.302671207418223,1.92594697965392,1.79802383435478,5.94051825970455,8.58208084169534,0.0102385892228533,0.451019789538571,-0.0261219448957655,0.00873038397328882
0.302572197232385,1.92484203494128,1.79733054405743,5.94017084351286,8.58261555976581,0.0102347886462822,0.451093559272969,-0.0260950415954907,0.00874457429048414
0.302464201877117,1.92374137899779,1.796639552317,5.9400072509967,8.58343749112363,0.0102294695096045,0.451168605102583,-0.0260643074592288,0.00875876460767946
0.302490585825469,1.92264927587527,1.79595085162459,5.93721238207663,8.58006796302518,0.0102468567754471,0.451225703896566,-0.0260915237105347,0.00877295492487479
0.302393086333719,1.92155579228158,1.79526443390647,5.9368567438914,8.58057502512077,0.0102433439877251,0.451299528549776,-0.0260653537382506,0.00878714524207012
0.302286791361409,1.92046624535841,1.79458029254269,5.93668113800289,8.5813632357435,0.0102383427581357,0.451374604793601,-0.0260354347525705,0.00880133555926544
0.302312179171268,1.91938584199507,1.79389841984278,5.93392705765417,8.57804590132196,0.0102556207492526,0.451432029829594,-0.0260622731435956,0.00881552587646077
0.30221607870126,1.91830379449302,1.79321881031119,5.93356520942678,8.57852875165899,0.010252375743413,0.451505912041729,-0.0260367838255844,0.00882971619365609
0.302112262900161,1.91722527281611,1.79254145612454,5.93336211816376,8.57925890668128,0.0102478237034091,0.451580902765762,-0.0260080105414754,0.00884390651085142
0.302135612497571,1.91615636390546,1.79186634968779,5.93066912859269,8.5760261851402,0.0102648134511789,0.451638786973792,-0.0260340212734579,0.00885809682804674
0.302041825177371,1.91508559652631,1.79119348549069,5.93028294819378,8.57645626531941,0.0102619898324111,0.451712590853301,-0.0260096018209551,0.00887228714524207
0.30194043998956,1.91401815572505,1.79052285499594,5.9300531424603,8.57712986292979,0.0102578783754523,0.451787490339584,-0.0259819483447697,0.0088864774624374
0.301960467989821,1.91296072493388,1.789854452592,5.92744627966445,8.57402165067892,0.0102743597486467,0.451846002408481,-0.0260065784026726,0.00890066777963272
0.301869873619596,1.91190079688724,1.78918827178767,5.92701832194864,8.57437150571293,0.0102721048090555,0.451919591045182,-0.0259836028759944,0.00891485809682805
0.301771439458751,1.91084456463694,1.78852430560051,5.92675141427684,8.57497231627936,0.0102685223337709,0.451994319082558,-0.0259572883622385,0.00892904841402337
0.301788650318025,1.90979809722372,1.78786254555507,5.92422062152112,8.57197273045621,0.010284576655982,0.452053381071899,-0.0259807547147093,0.0089432387312187
0.30169897750679,1.90874933064906,1.78720298533228,5.92379530120237,8.57231315691106,0.0102825055237502,0.452127055331855,-0.0259582411988208,0.00895742904841402
0.30160340205513,1.90770445757437,1.78654561925936,5.92349292841464,8.57284403808563,0.0102794350584045,0.452201608904145,-0.0259332215388637,0.00897161936560935
0.30150057615206,1.9066604923875,1.78589044053621,5.9233400590104,8.57360736668463,0.0102751273324819,0.452277202696608,-0.0259051199324441,0.00898580968280467
0.301529159259616,1.90563077232785,1.7852374428838,5.92061294260006,8.57028029348742,0.0102931905871211,0.452334950949917,-0.0259335178007963,0.009
