C,Mb,M,R,Rp,kl,hl,jl,rhoc
0.0569600499393989,0.438502524737436,0.426283613390677,7.48390519046612,7.75861133583374,0.147300896478887,1.17377177978704,-0.00737963589639117,0.000637395659432387
0.0586887216479348,0.452902285564288,0.439825456986876,7.49420748377048,7.77599699584246,0.148935561477936,1.17432177530813,-0.00772405580714759,0.000645242070116861
0.060420783550822,0.467534713294901,0.453559356316357,7.50667782940704,7.79576781747003,0.15027749260425,1.17425999696203,-0.00806567475306031,0.000653088480801336
0.0621875364538245,0.482396569346049,0.467480541429834,7.51727063150263,7.81361384461324,0.151726579318648,1.17443629427441,-0.00842548092179058,0.00066093489148581
0.0639533597403227,0.497483196726236,0.481584147256139,7.5302399938263,7.83407816139038,0.152852178558566,1.17393212031128,-0.00877964662718838,0.000668781302170284
0.0657349206259597,0.512791049016665,0.495865217531442,7.54340634794373,7.85483738488807,0.153870171383574,1.17320670506101,-0.00913946747205222,0.000676627712854758
0.0675313951824288,0.528315488056056,0.510318709129415,7.55676241769985,7.87588498625026,0.154779291679411,1.17225693354302,-0.00950452528696858,0.000684474123539232
0.0693432682872125,0.544052620140489,0.524939496630496,7.57015799221132,7.89706044670077,0.155593382301627,1.17111233377047,-0.0098753255951116,0.000692320534223706
0.0711691825591501,0.559997779634681,0.539722377167939,7.58365289244913,7.91842873528419,0.156305197168336,1.16975687348347,-0.0102510810364776,0.00070016694490818
0.0730071291938709,0.576146795103575,0.554662075417286,7.5973686616875,7.94012221569165,0.156901372979217,1.16816080390971,-0.0106305053140722,0.000708013355592654
0.0748562053666226,0.592494271066298,0.569753248837221,7.61130284452365,7.96213998806259,0.157381622749517,1.16632252100854,-0.0110130839176426,0.000715859766277129
0.0767004292881583,0.609035539850607,0.584990492991283,7.62695200562063,7.98611044710294,0.157591198760667,1.16389992011645,-0.0113870251730143,0.000723706176961603
0.0785714276053238,0.62576687611406,0.600368346979281,7.64105178278066,8.00849050645681,0.157867577813227,1.16163440879474,-0.0117759478325623,0.000731552587646077
0.0804346182174243,0.642682059002992,0.615881299158537,7.65691828726951,8.03288956185848,0.157869031549913,1.15877044110389,-0.0121541251639405,0.000739398998330551
0.0823257999440795,0.659777179878276,0.631523792501713,7.67103135263406,8.05546945813938,0.157959471613366,1.15611391919865,-0.0125487304806451,0.000747245409015025
0.0842071553929598,0.677045955520111,0.647290230522317,7.68687919098659,8.08004300086459,0.157780778034923,1.15286701526758,-0.0129311670958553,0.000755091819699499
0.0861157142780852,0.694484901857016,0.663174982799917,7.70097523267809,8.10279148180457,0.15769239904552,1.14983199421119,-0.0133299954737205,0.000762938230383973
0.088009836775109,0.712087233106183,0.679172390778206,7.71700545830678,8.12776297805389,0.157318232894349,1.14616391546783,-0.0137132048219579,0.000770784641068448
0.0899063223792516,0.729848064413147,0.695276773488264,7.73334683355615,8.15318063242666,0.156827072802189,1.14223887182661,-0.0140938446305899,0.000778631051752922
0.0918384929206194,0.747763260316924,0.711482433069657,7.74710484071888,8.17584393254002,0.15651346489624,1.13872497895903,-0.0144983162064649,0.000786477462437396
0.093772876082574,0.765826370368284,0.727783660537613,7.76113190659466,8.19889786129228,0.156089012510111,1.13496962960242,-0.0149006754904499,0.00079432387312187
0.0956891813240775,0.784031366508648,0.744174741370051,7.77699977231178,8.22409308883012,0.155398976380789,1.13061596752717,-0.0152847848383004,0.000802170283806344
0.0976316570498129,0.80237469765517,0.760649960915283,7.7910176258423,8.24733057186189,0.154815255185619,1.12651414237573,-0.0156861286671394,0.000810016694490818
0.0996168384043114,0.821410835029686,0.777706988146896,7.80698324303812,8.27307321028016,0.153983171424596,1.12176498027282,-0.0160829245998437,0.000817863105175292
0.101616565280462,0.840738911890725,0.794981910867888,7.82334955598759,8.29943627270824,0.153041527614594,1.11674591665916,-0.0164780148282195,0.000825709515859766
0.103655998427813,0.860228043549383,0.812356236521348,7.83704029523271,8.32291545338532,0.152287936420207,1.11216780248511,-0.0169001624313351,0.00083355592654424
0.105694751983546,0.879871446945519,0.829823116216893,7.85112884645469,8.34694839075759,0.151423073061604,1.10733642300992,-0.017317011086984,0.000841402337228715
0.10771385003238,0.89966071583842,0.847375704046068,7.86691501409837,8.37300616274682,0.150326265669955,1.10196567117886,-0.0177131258873916,0.000849248747913189
0.10976215282254,0.919592264319065,0.865007174609486,7.88074169798767,8.39696427762849,0.149350718511054,1.09688413014098,-0.018128959928856,0.000857095158597663
0.111782061806118,0.93965546212275,0.882710733286508,7.89671186077725,8.42346230965892,0.148109104290885,1.09117734116006,-0.0185172744117978,0.000864941569282137
0.113836850272725,0.959847563396075,0.900479623925003,7.910264749663,8.44733020859735,0.147033538037487,1.0858678820837,-0.0189307094500548,0.000872787979966611
0.115891483486866,0.980159813560372,0.918307135430384,7.92385348604546,8.47134551106151,0.145894468065166,1.08041227394445,-0.0193405948264807,0.000880634390651085
0.117946139035202,1.00058528003112,0.93618660770134,7.93740783173861,8.49542871066751,0.14470097618134,1.07483114232747,-0.0197473363236844,0.000888480801335559
0.119999527909525,1.02111766603058,0.95411143743866,7.95095992509258,8.5196169132635,0.143452674615698,1.06912254769401,-0.020150116534585,0.000896327212020033
0.122052951000758,1.04175044316935,0.972075082959849,7.96437181558859,8.54375203202562,0.142164495777156,1.06332162516266,-0.0205502863224873,0.000904173622704507
0.124105850053813,1.06247587633795,0.990071069696865,7.97763416686292,8.56782261122826,0.140839486562884,1.05743511778372,-0.0209476455197662,0.000912020033388982
0.126155924054922,1.08328791680569,1.00809299481246,7.99084943782414,8.59194637087218,0.139470886231562,1.05144583262472,-0.0213405211309909,0.000919866444073456
0.128203832799885,1.10417983200362,1.02613453194449,8.00393022216576,8.61602216836129,0.138068716032011,1.04537747752556,-0.02172973078527,0.00092771285475793
0.130247522298455,1.12514484797662,1.04418943542917,8.01696198900793,8.64014877777638,0.136627893813987,1.03921684755486,-0.0221137986331639,0.000935559265442404
0.132284339242328,1.14617694546189,1.06225154476339,8.03006274852748,8.66446401356487,0.135140938165077,1.03294451945561,-0.022490727332496,0.000943405676126878
0.134355443361411,1.16726951604222,1.08031478849578,8.04072214320169,8.68603370036106,0.133819336015704,1.02708601729113,-0.0228958218984088,0.000951252086811352
0.136384260164653,1.18841413084781,1.09837318823912,8.05351868986257,8.71020363760026,0.132282110396783,1.02069405498991,-0.0232641467739499,0.000959098497495826
0.138443537037739,1.20960729702014,1.11642086204532,8.06408797357579,8.73186307852963,0.130892292534571,1.01467394273107,-0.0236579828643435,0.0009669449081803
0.140459003034746,1.2308390174534,1.13445202807815,8.0767484003679,8.75608331282839,0.129299696581166,1.00814698348639,-0.0240141505286328,0.000974791318864775
0.142507516637507,1.25210598918526,1.15246100767238,8.08701909109724,8.77758655518549,0.127867344534133,1.00202684309013,-0.0243986019366367,0.000982637729549249
0.14454638674026,1.2734017749081,1.17044222848068,8.09734684398505,8.79925133424821,0.126399394538527,0.995820403282035,-0.0247751003370271,0.000990484140233723
0.146577427193095,1.29471709745009,1.18839022721148,8.10759371322532,8.8209147685056,0.124908973613279,0.989560148111954,-0.0251454265226071,0.000998330550918197
0.148600452773631,1.31604819585931,1.20629965226261,8.11773874000384,8.84255163331238,0.123399722519056,0.983254753412541,-0.0255096522673748,0.00100617696160267
0.150616256379343,1.33738828964077,1.22416526604624,8.1277100857098,8.86407554551445,0.121878969182305,0.976922544437809,-0.0258686877553273,0.00101402337228715
0.152623583955262,1.35873096863758,1.24198194736397,8.1375493562517,8.8855352177985,0.120345309167382,0.970559515535084,-0.0262216884006301,0.00102186978297162
0.154621501355211,1.38007010197486,1.25974469322269,8.14728017889753,8.90695829154637,0.118798773082835,0.964165307265753,-0.0265680817791059,0.00102971619365609
0.156608393084139,1.40140009661092,1.277448620672,8.15696142151003,8.9284152415887,0.117236907422642,0.957733044448959,-0.0269067085845516,0.00103756260434057
0.158581420893753,1.42271611975818,1.29508896844524,8.16671310640436,8.95005134536633,0.115653124510608,0.951244870944193,-0.0272353576891033,0.00104540901502504
0.160591065839532,1.44401240319117,1.31266109826435,8.17393602441125,8.96871318288361,0.114231086415324,0.94518426355968,-0.02759760828381,0.00105325542570952
0.162543268013355,1.46527962765638,1.33016049616004,8.18342409635041,8.99021002684249,0.112635224383905,0.938667951989296,-0.0279128675674572,0.00106110183639399
0.164530230197728,1.48651793409559,1.34758277331529,8.1904873754556,9.00884075188183,0.111192334567353,0.932559114259624,-0.0282605519713687,0.00106894824707846
0.166500864000172,1.50771919325159,1.36492366710779,8.19769720297899,9.0277282886932,0.109725185500236,0.92638944242459,-0.0285969858649619,0.00107679465776294
0.168419551331108,1.52887424570829,1.38217904152013,8.20676121386168,9.04897179844813,0.10812349762931,0.919862069191905,-0.0288917795680742,0.00108464106844741
0.17037005861314,1.54998439517789,1.39934488774644,8.21356111007713,9.06751939645265,0.106661735552434,0.913711733941925,-0.0292170537732629,0.00109248747913189
0.172307273036628,1.57104028253024,1.4164173245281,8.22029911776853,9.08606733872388,0.105194188526287,0.907548820956117,-0.029534269936203,0.00110033388981636
0.174230563501285,1.59203849116125,1.43339259814049,8.2269870987929,9.10463004873888,0.103721562589079,0.901374867645544,-0.0298430785253963,0.00110818030050083
0.176140407078963,1.61297402887537,1.45026708250748,8.23358539109842,9.12315809246937,0.102247753332853,0.89520014074182,-0.0301440778498955,0.00111602671118531
0.17803589966069,1.63384020994287,1.46703727887797,8.24012056935665,9.14168397588289,0.10077240375839,0.889023427167,-0.0304366823992911,0.00112387312186978
0.179914760520539,1.65463392780367,1.48369981566033,8.24668199189224,9.16031903447009,0.0992914233000483,0.882833224265356,-0.0307191320737632,0.00113171953255426
0.181835254358101,1.67535217714735,1.50025144769671,8.25060823872008,9.1757276066005,0.0979641208057614,0.877069223921764,-0.0310413225121554,0.00113956594323873
0.183688648706685,1.69598526885145,1.5166890559733,8.25684693448397,9.19410144439626,0.0964957215207429,0.870918729307684,-0.0313105958877747,0.00114741235392321
0.185575453335626,1.71653694445025,1.53300964656769,8.26084279473714,9.20972213427514,0.0951558310897983,0.865127697313045,-0.0316128633257571,0.00115525876460768
0.187400652538708,1.73699155195154,1.54921034996733,8.26683540841639,9.2279271386496,0.0936995506474382,0.859015301160372,-0.0318673164437218,0.00116310517529215
0.18925921914648,1.75735678878717,1.56528841993092,8.27060592868369,9.24338731311498,0.0923687188354548,0.853256481479405,-0.0321549564162786,0.00117095158597663
0.191047921853775,1.77761776078093,1.58124123261083,8.27667329363094,9.26182724864687,0.0909104882099987,0.847142408649681,-0.0323882125834868,0.0011787979966611
0.19288015722188,1.79777905437589,1.59706628497136,8.28009634570222,9.27696814529073,0.0895990932056373,0.841444691202357,-0.0326634676354364,0.00118664440734558
0.194694449863417,1.81783390134076,1.61276119384649,8.28354991617832,9.2922034652269,0.0882864972595573,0.83574741088175,-0.0329286821099865,0.00119449081803005
0.19649226237817,1.83777833188209,1.62832369430552,8.28696089402058,9.30743991809164,0.0869776475905448,0.8300643810659,-0.0331852428403605,0.00120233722871452
0.198274237541989,1.85760903932314,1.64375163820971,8.29029357816397,9.32263124008284,0.0856752755552979,0.824403297205142,-0.0334338363928942,0.001210183639399
0.200039721867542,1.87731945398004,1.65904299262656,8.29356778312813,9.33780227633532,0.0843791291073832,0.818763403194892,-0.0336740524679511,0.00121803005008347
0.201788377567984,1.89690983746342,1.67419583812439,8.29679022301639,9.35296119097864,0.0830896319752051,0.813145886389105,-0.0339057469529043,0.00122587646076795
0.20351848878952,1.91637605480846,1.68920836709764,8.30002412628283,9.36818961293963,0.0818044008775903,0.807543830798588,-0.034127619683798,0.00123372287145242
0.205293277313825,1.93571870870156,1.70407888187103,8.3007047486804,9.38014715567497,0.0806487181665905,0.802321267136518,-0.0343927440116448,0.00124156928213689
0.206995261269225,1.95492429989128,1.71880579302161,8.30359971760932,9.39503293910615,0.0793898052107551,0.796803026342513,-0.0346027680086033,0.00124941569282137
0.208673919968838,1.97399752214597,1.73338761720195,8.30668066934672,9.41021474351813,0.0781287966688123,0.791281727322322,-0.0347993707872985,0.00125726210350584
0.210402420675886,1.99293774327875,1.74782297523363,8.30704784488223,9.42188463458713,0.0770010533638149,0.786154758067384,-0.0350436070218598,0.00126510851419032
0.212046851319946,2.01173502472139,1.76211059035105,8.31000592266421,9.43700203011402,0.0757595202396249,0.780697632910667,-0.0352240035800966,0.00127295492487479
0.213742742067614,2.03039383968675,1.77624928566151,8.3102203540536,9.44854639643425,0.0746498145882393,0.775633306414628,-0.0354533871433823,0.00128080133555927
0.215417610293631,2.04891016763609,1.79023798248829,8.31054610645832,9.46027028251078,0.0735406185684086,0.770575771716807,-0.035671552388695,0.00128864774624374
0.217009858896114,2.06727286142527,1.80407569811404,8.31333519726256,9.47530169331119,0.0723304023768047,0.765222312583164,-0.0358277333892505,0.00129649415692821
0.218654305338303,2.08548985969237,1.81776154329767,8.31340384761791,9.48675811333804,0.0712467871757827,0.76025005905324,-0.0360334852952571,0.00130434056761269
0.220280018426985,2.1035576185468,1.83129472061638,8.31348541594293,9.49826263164477,0.0701695394220337,0.755302037706682,-0.0362302172325416,0.00131218697829716
0.22188754476237,2.12147024465604,1.84467452193482,8.31355596777808,9.50978327794721,0.0691001755159111,0.750382782343454,-0.0364184772415667,0.00132003338898164
0.223478225793761,2.13922745449778,1.85790032627071,8.31356307609714,9.52124938623638,0.0680412857510937,0.745500138829653,-0.0365994586249811,0.00132787979966611
0.225051197219183,2.1568285517412,1.87097159758123,8.31353763365698,9.53270181006954,0.0669919412911255,0.740651403616264,-0.0367725409508731,0.00133572621035058
0.226607349267326,2.17427051521519,1.88388788251857,8.31344565218035,9.54409413194499,0.0659538358675561,0.73584181002789,-0.0369385379112231,0.00134357262103506
0.228144172804535,2.19155002655981,1.89664880819542,8.31337826813745,9.55554906499654,0.0649236668282734,0.73106143986217,-0.0370954904175375,0.00135141903171953
0.229728301533368,2.20867252210931,1.90925407992796,8.3109223686601,9.56378463323427,0.0639946123805805,0.726595069036435,-0.0372975578462102,0.00135926544240401
0.231238182052051,2.22562566666234,1.92170347903971,8.31049380334231,9.57479643304868,0.0629955833715598,0.721920905827919,-0.0374460321191267,0.00136711185308848
0.232726802442745,2.24241265367816,1.93399686075131,8.31015955382754,9.58596355161427,0.0620025341812102,0.717270385309103,-0.0375841234335394,0.00137495826377295
0.234258352760137,2.25903864724809,1.94613415160854,8.30764038369736,9.59416048319682,0.0610996048409332,0.712902880982331,-0.0377636470288869,0.00138280467445743
0.235718328423461,2.27549137779714,1.95811534756322,8.3070135473111,9.60497052047401,0.060135930146222,0.708354212985251,-0.0378922596298926,0.0013906510851419
0.237151205094928,2.2917764929164,1.96994051191754,8.3066856486308,9.61621714006,0.0591716712316327,0.703809210483429,-0.0380060377272543,0.00139849749582638
0.238642230521666,2.30789308446324,1.98160977257793,8.30368442436271,9.62379262838937,0.0583117863064304,0.699593843031742,-0.0381732519988408,0.00140634390651085
0.240038902645504,2.3238380400051,1.99312332067172,8.30333457912535,9.63505131836412,0.0573682434390351,0.695124770376457,-0.0382718814134899,0.00141419031719533
0.241498957148073,2.33961053043034,2.00448140761576,8.3001658942433,9.64241556470375,0.0565315717642485,0.690994895913751,-0.0384279255914864,0.0014220367278798
0.242936495856845,2.3552133093659,2.01568434357938,8.29716562951976,9.65001875603762,0.0556974677752868,0.686880096985157,-0.0385728061216078,0.00142988313856427
0.24435225360785,2.37064341868856,2.02673249540634,8.29430654099449,9.65782461439637,0.0548672805513,0.68278451745617,-0.0387071817366254,0.00143772954924875
0.245692378681682,2.38589177064219,2.03762628386033,8.29340451988651,9.6683812008167,0.0539823070169845,0.678523402600267,-0.0387885865699994,0.00144557595993322
0.247082422258158,2.40097111490629,2.04836618239725,8.29021410619434,9.67574084481906,0.0531816217306829,0.674534061585211,-0.0389163293368335,0.0014534223706177
0.248454954391126,2.41587570332505,2.0589527147867,8.28702619286646,9.68310720100784,0.0523897108886939,0.670579550988971,-0.0390370725280672,0.00146126878130217
0.249810350198254,2.43060482208875,2.06938645314319,8.28382991938039,9.69046474157278,0.0516070452078864,0.666661445388392,-0.0391511539009064,0.00146911519198664
0.25114989666024,2.44515787653922,2.0796680161112,8.28058479723209,9.69775576878969,0.0508349680249531,0.662784107708895,-0.0392596196576127,0.00147696160267112
0.252473890314684,2.45953473962195,2.08979806666746,8.27728389681298,9.70496964852045,0.0500737217503093,0.658948438019888,-0.0393627323357354,0.00148480801335559
0.253782084606892,2.47373556539726,2.09977731057809,8.27393830352777,9.71212130379931,0.0493229884147535,0.655153558022781,-0.0394603285741875,0.00149265442404007
0.25507599800064,2.48775891371507,2.10960649433451,8.27050177543247,9.71914392097714,0.0485841401149527,0.651403979919837,-0.0395536140033236,0.00150050083472454
0.256352822787549,2.50160333680014,2.11928640349128,8.26706872366928,9.72617144919867,0.0478543933309803,0.647690954345078,-0.0396404358206157,0.00150834724540901
0.257613852447834,2.51527188999754,2.12881786073989,8.26360011510239,9.73314760704642,0.0471349163120591,0.644018333709025,-0.0397218256256755,0.00151619365609349
0.258858402027232,2.52876564977416,2.13820172425758,8.26012100635866,9.74010779602128,0.0464250012471692,0.640383975707441,-0.0397972820401927,0.00152404006677796
0.260084846157338,2.54208140787289,2.1474388860003,8.2566859151079,9.7471302998572,0.0457231566433912,0.636783207281164,-0.0398655880902731,0.00153188647746244
0.261373153738205,2.55522875266852,2.15653026993508,8.25077189103779,9.75056337868422,0.0450983023065528,0.63343802978558,-0.0399879209254949,0.00153973288814691
0.262576059686642,2.56818982271714,2.16547683083027,8.24704595466374,9.75715214955,0.0444220186251417,0.629935399079757,-0.0400515112548608,0.00154757929883139
0.263758726509487,2.58097643854126,2.17427955211337,8.24344119676043,9.76391330670964,0.0437516705765697,0.626459826708792,-0.04010638143946,0.00155542570951586
0.264997594504799,2.59359493268709,2.18293944444661,8.23758211287116,9.7673828698714,0.0431495048352927,0.623212676428996,-0.0402105477131337,0.00156327212020033
0.266156741144523,2.60603239758541,2.1914575444845,8.23371046346912,9.77373872624977,0.042503672002005,0.619832589655472,-0.0402607601679956,0.00157111853088481
0.267293142058006,2.61829045453314,2.19983491343981,8.23004622005013,9.78039271364816,0.0418615926149784,0.616472795071316,-0.0403004310096969,0.00157896494156928
0.268493765943152,2.6303841795057,2.20807263485968,8.22392515186812,9.78343145629514,0.0412902504117989,0.613350708572019,-0.040395010214396,0.00158681135225376
0.2696037062052,2.64229723557988,2.21617181465004,8.22010886216553,9.78984302166682,0.0406693441253717,0.610076228697276,-0.0404278384192033,0.00159465776293823
0.270774409166438,2.65404446022627,2.22413357796009,8.21397260105541,9.79282175275374,0.0401139860182474,0.607023224419546,-0.0405126649651835,0.0016025041736227
0.271855602662503,2.66560852022626,2.23195906975886,8.21009038584994,9.79911434781806,0.0395118217928256,0.60382656355706,-0.0405369464631229,0.00161035058430718
0.272998529419265,2.67701063306816,2.23964945157787,8.20388833720883,9.80195642549385,0.0389735447601935,0.60084648053274,-0.0406136393528528,0.00161819699499165
0.273885952616896,2.68632619191841,2.24592389674379,8.20021572952053,9.80648448722291,0.0384981923261447,0.598287459540846,-0.0406371630957913,0.00162604340567613
