C,Mb,M,R,Rp,kl,hl,jl,rhoc
0.277943767403551,2.12575906195625,1.8605195584061,6.69387040330636,8.6207881686111,0.0200430937861115,0.51735858492102,-0.0306115369052505,0.00479599332220367
0.277978617906358,2.12485522368807,1.8599153937868,6.69085776379155,8.61816979883467,0.0200235296976525,0.517243713123944,-0.0306050558129702,0.00480383973288815
0.277922809083669,2.12394321297264,1.85931138745381,6.69002804621936,8.61882279555301,0.019971593831842,0.517074061287006,-0.0305488217482315,0.00481168614357262
0.277965341230349,2.1230375300317,1.85870754337237,6.68683201706097,8.61592005245219,0.0199551469245836,0.516965375377221,-0.0305467994525217,0.0048195325542571
0.278005259868457,2.12213347451976,1.85810386628672,6.68370039892738,8.61310920129577,0.0199379105416495,0.516855711990795,-0.0305434507700681,0.00482737896494157
0.278041663068901,2.12123106891983,1.85750036074576,6.68065476318728,8.61042265943478,0.019919565080768,0.516744535268386,-0.0305382815913059,0.00483522537562604
0.27807332610426,2.12032912980765,1.85689703151024,6.67772438847306,8.60790442857447,0.0198996840001435,0.516631149678092,-0.0305306220580176,0.00484307178631052
0.278023384590758,2.11941491921304,1.85629388211023,6.67675449258573,8.60832451211574,0.0198508689059357,0.516469385576405,-0.0304783062204676,0.00485091819699499
0.278064022282828,2.11851218752021,1.85569091706696,6.67361027806566,8.60547627041282,0.0198345321633758,0.516362819082566,-0.0304757972732677,0.00485876460767947
0.278101865400469,2.11761085534082,1.85508814070445,6.67053469070807,8.60272635940838,0.0198173434493944,0.516255177220034,-0.030471864593605,0.00486661101836394
0.278135420526956,2.11671061514307,1.85448555745628,6.66756342627188,8.60012840881794,0.0197987799503469,0.5161456021028,-0.0304656920025757,0.00487445742904841
0.278080640113982,2.11579650333301,1.85388317137892,6.66671067291502,8.60070644092143,0.0197490431013516,0.515984362747271,-0.0304112855056127,0.00488230383973289
0.278123015378921,2.11489504586804,1.85328098609184,6.66352974624157,8.59778484478339,0.0197339466435384,0.515881409741278,-0.0304101613363982,0.00489015025041736
0.278161137391909,2.11399541690443,1.85267900590724,6.66045236684862,8.59501405079407,0.019717481368285,0.515776524304467,-0.0304068170365906,0.00489799666110184
0.278195560993615,2.11309421334402,1.85207723503868,6.65746508831314,8.59237394244459,0.0196998512593895,0.515670062991325,-0.0304015578450648,0.00490584307178631
0.278137520727844,2.11218297923293,1.85147567758232,6.65669152704492,8.59305321874649,0.0196497468414615,0.515510266725116,-0.0303459224201249,0.00491368948247079
0.278180934535808,2.11128281617902,1.85087433678799,6.65349097297587,8.59008412829734,0.0196356212837064,0.515410422707159,-0.030345787802558,0.00492153589315526
0.27821985748513,2.11038466133993,1.85027321683075,6.65039955650771,8.58727430020524,0.0196200450854014,0.515308521382781,-0.0303433063781203,0.00492938230383973
0.278254446110741,2.10948288374551,1.84967232172172,6.64741335700194,8.58461792025915,0.0196030819430919,0.515204687036358,-0.0303385655817813,0.00493722871452421
0.278194763083579,2.10857431495812,1.84907165547346,6.64668031481938,8.58534063370742,0.0195531701256327,0.515047237271572,-0.0302825774549915,0.00494507512520868
0.278238652540199,2.10767607184479,1.8484712210982,6.64347388194433,8.58234490382239,0.0195397968501817,0.514950090686898,-0.0302831141797293,0.00495292153589316
0.27827755737801,2.10677693034751,1.8478710225785,6.64038825117461,8.57952602293682,0.019524803825409,0.514850625806949,-0.0302810388492343,0.00496076794657763
0.278312945437857,2.1058769301348,1.84727106377441,6.63738821371812,8.57683120059632,0.019508712623612,0.514749709952901,-0.03027715189909,0.0049686143572621
0.278252330566751,2.10497113960442,1.84667134860626,6.63667881898749,8.57757225484082,0.0194592296985307,0.514594960302157,-0.0302211888549706,0.00497646076794658
0.27829635891836,2.10407461564292,1.84607187984733,6.63347478573691,8.57456253228856,0.0194464732588402,0.514500246825637,-0.0302222039415504,0.00498430717863105
0.278335601187033,2.10317464508752,1.84547266134023,6.63038667518546,8.57172241053233,0.0194321707606863,0.51440335093432,-0.0302207187239924,0.00499215358931553
0.278369988948404,2.10227689724549,1.84487369677542,6.62741592132392,8.56905411740442,0.0194163071505373,0.514304267887475,-0.0302166981868985,0.005
