C,Mb,M,R,Rp,kl,hl,jl,rhoc
0.347951855436935,2.15897322637985,2.01003529293644,5.77676268003335,8.99992499210344,0.0043326100898,0.38130576231815,-0.0243864737654686,0.0083330550918197
0.347953660568772,2.15900058842021,2.01005024624021,5.77677568603401,9.00013696308021,0.00433297014006702,0.381306384971762,-0.0243878424152579,0.00834724540901502
0.347955514362223,2.15902797742132,2.01006521781623,5.77678793652842,9.00034605344435,0.00433332631310863,0.381306945673247,-0.0243892097574183,0.00836143572621035
0.347957198857177,2.15905544255179,2.01008020505906,5.77680304261825,9.00055882314349,0.00433366535920109,0.381307544557875,-0.0243904997135581,0.00837562604340568
0.347959222722912,2.15908285361206,2.01009520522892,5.77681255147993,9.00075996568356,0.00433401880979895,0.381307951473301,-0.024391890858977,0.008389816360601
0.347961417903772,2.15911024926998,2.0101102154942,5.77681924508681,9.00095453776181,0.00433437629018246,0.381308242721071,-0.0243933245978482,0.00840400667779633
0.347962749415926,2.15913786688175,2.01012523355308,5.77684029950672,9.00117368671656,0.00433467408003393,0.381308889055152,-0.0243944384443642,0.00841819699499165
0.347964706428399,2.15916535165709,2.01014025673357,5.77685098401552,9.00137260006728,0.0043350042384712,0.381309215309431,-0.0243957546652743,0.00843238731218698
0.347966527816037,2.15919287627266,2.01015528260416,5.77686392774792,9.00157418331926,0.00433531980094014,0.38130956706813,-0.0243970067432167,0.0084465776293823
0.347968527612337,2.15922036631268,2.0101703087983,5.77687391038358,9.0017689875957,0.00433564038097792,0.381309803131339,-0.0243983050551997,0.00846076794657763
0.347970231155306,2.15924792058909,2.01018533309118,5.77688880573807,9.00197129898467,0.00433593675227668,0.38131013934174,-0.0243994834704936,0.00847495826377295
0.347971752352962,2.15927550693055,2.01020035313005,5.77690671595383,9.00217769098179,0.00433621592678455,0.381310523877324,-0.0244005821785864,0.00848914858096828
0.347973771348697,2.15930298035675,2.01021536675617,5.77691634333491,9.00236769753574,0.00433652013547401,0.381310649533317,-0.0244018399230972,0.00850333889816361
0.34797521619773,2.15933055616007,2.01023037176336,5.77693547755736,9.00257357921047,0.00433678339656885,0.381311003815718,-0.024402881112292,0.00851752921535893
0.347977099547313,2.15935802614927,2.01024536613674,5.77694730127898,9.00276486409232,0.00433706803553818,0.381311126162239,-0.024404061075497,0.00853171953255426
0.34797877285104,2.15938551509173,2.01026034776791,5.77696257532479,9.00296107126399,0.00433733440989322,0.381311313115664,-0.0244051526596461,0.00854590984974958
0.347980086913012,2.15941304391811,2.01027531476922,5.77698377111949,9.00316669377753,0.00433757312233511,0.381311631261846,-0.0244061037916646,0.00856010016694491
0.347981972177796,2.15944043700791,2.01029026518833,5.77699543630728,9.00335373254378,0.00433784202121645,0.381311660867874,-0.0244072410064402,0.00857429048414023
0.347983729130934,2.15946782054479,2.01030519718913,5.77700917858927,9.00354324199463,0.00433809778298314,0.381311718464791,-0.0244083192515407,0.00858848080133556
0.347984970547294,2.15949525545195,2.01032010894564,5.77703142116714,9.00374687886652,0.0043383167116355,0.381311980899654,-0.0244092029416173,0.00860267111853088
0.347986822625843,2.15952254476867,2.01033499857828,5.77704346218824,9.00393075186925,0.00433856826604519,0.381311936943487,-0.0244102873049963,0.00861686143572621
0.347988979906835,2.15954974252837,2.01034986446189,5.77705036808957,9.00410405733921,0.00433882802940625,0.381311692918652,-0.0244114654552139,0.00863105175292153
0.347990110220853,2.15957705879045,2.01036470496798,5.7770742498748,9.0043068915073,0.00433903137693943,0.381311955231599,-0.0244122703589266,0.00864524207011686
0.347991572246918,2.15960426965484,2.01037951849357,5.7770925471353,9.00449836730946,0.00433924464722875,0.381312005884569,-0.0244131787966965,0.00865943238731219
0.347993125469488,2.1596314117018,2.01039430331421,5.77710924778164,9.00468572571928,0.00433945887154192,0.381311988079424,-0.0244141066327604,0.00867362270450751
0.347994553207207,2.15965851459163,2.01040905801404,5.7771279449221,9.00487549215903,0.004339660890759,0.381312001344433,-0.0244149780827288,0.00868781302170284
0.347995988915266,2.15968555503432,2.01042378098814,5.77714641842514,9.00506365311612,0.00433985902298317,0.381311985615178,-0.0244158401722978,0.00870200333889816
0.347997726577776,2.15971249217367,2.01043847093843,5.77715978408585,9.00524136473823,0.00434007136888465,0.381311807303603,-0.0244167962611111,0.00871619365609349
0.347999159749278,2.15973940375803,2.01045312642044,5.7771781054555,9.00542688312103,0.00434026065798371,0.381311742383345,-0.0244176338004484,0.00873038397328882
0.348000490463137,2.15976625868982,2.01046774598958,5.77719802438768,9.00561413108555,0.00434043955553767,0.381311700352084,-0.024418423873389,0.00874457429048414
0.348001980714218,2.15979302154081,2.01048232843979,5.77721518801013,9.00579522766811,0.00434062403099405,0.381311561227328,-0.0244192586026873,0.00875876460767946
0.34800394992685,2.15981965576654,2.01049687236644,5.77722428952041,9.00596056185571,0.00434083387661684,0.381311180616049,-0.0244202502737012,0.00877295492487479
0.348004928840012,2.15984632721124,2.01051137672139,5.77724971718916,9.00615436155101,0.00434097907906475,0.381311228667852,-0.0244208835680125,0.00878714524207012
0.348006074036179,2.15987289814099,2.01052584015803,5.77727226665881,9.00634181889159,0.00434113063396672,0.381311178642268,-0.0244215644789384,0.00880133555926544
0.348007485423829,2.15989935871556,2.01054026146873,5.77729027586906,9.0065199305131,0.00434129464045543,0.3813109848537,-0.0244223282637531,0.00881552587646077
0.34800915889349,2.15992571094394,2.01055463960683,5.77730381004764,9.00668882490424,0.00434147091756658,0.381310649598506,-0.0244231736750123,0.00882971619365609
0.348010613575834,2.15995200040679,2.01056897347668,5.77732084897624,9.00686298024253,0.00434163016343558,0.381310393103129,-0.0244239321672979,0.00884390651085142
0.348011759788373,2.15997822979412,2.010583261984,5.77734287831723,9.00704510057209,0.00434176697443581,0.38131025678137,-0.0244245724422815,0.00885809682804674
0.348013989642149,2.1600042786161,2.0105975039623,5.77734678433396,9.00719328663958,0.00434196644102407,0.381309604661151,-0.0244255832200089,0.00887228714524207
0.348014148258857,2.16003040558664,2.01061169902795,5.77738493991465,9.00740250983898,0.00434203596370268,0.381309879363051,-0.0244258575151577,0.0088864774624374
0.348016101270084,2.16005629781048,2.01062584533108,5.77739316656127,9.00755641213098,0.00434221168425651,0.381309314164098,-0.0244267521027049,0.00890066777963272
0.348017506699394,2.16008213805368,2.01063994250992,5.77741034230971,9.00772549655972,0.00434235063188267,0.381308979967622,-0.0244274452607592,0.00891485809682805
0.348018491883402,2.1601079095199,2.01065398963748,5.77743435056066,9.00790593506736,0.00434246066025803,0.381308818994085,-0.0244279818426896,0.00892904841402337
0.3480196113787,2.16013357224446,2.01066798575954,5.77745598242053,9.00808103920453,0.00434257572026688,0.381308578241914,-0.0244285566425512,0.0089432387312187
0.348021214151415,2.16015910716927,2.01068192991176,5.77746944195466,9.00824030863559,0.00434271710667992,0.381308098119572,-0.0244292923007301,0.00895742904841402
0.348022037580425,2.16018458302992,2.01069582160575,5.77749568844787,9.00842175747227,0.00434280791755659,0.38130795692414,-0.024429745830071,0.00897161936560935
0.348023969883539,2.16020990141036,2.01070965960139,5.77750337217934,9.00856854857815,0.00434296325071761,0.381307290387173,-0.0244305801299619,0.00898580968280467
0.348024560887382,2.16023517749775,2.01072344372789,5.77753316777705,9.00875444654875,0.00434303398984085,0.381307221334205,-0.024430935365242,0.009
